0.6773413330032015,-3.1324611669173725,0.43,0.43
0.7567590342945028,-3.0471467986983902,0.43,0.43
0.8294446910170591,-2.9535071803338293,0.43,0.43
0.8921320817645592,-2.857058105697115,0.43,0.43
0.9524248679028596,-2.7457110241228797,0.43,0.43
1.0013894142381234,-2.636744028982573,0.43,0.43
1.041947499444628,-2.5289021956088855,0.43,0.43
1.0752870513132784,-2.4239612518664746,0.43,0.43
1.1028213941652374,-2.322877915820921,0.43,0.43
1.1261369813565272,-2.2251786528074122,0.43,0.43
1.1461097369164026,-2.1325421805101077,0.43,0.43
1.1635995979753437,-2.0462131519505085,0.43,0.43
1.1792853168909874,-1.9671165445289485,0.43,0.43
1.194573102567454,-1.8911184592591928,0.43,0.43
1.211242047916875,-1.8119558102252789,0.43,0.43
1.230155801040272,-1.7286515090509444,0.43,0.43
1.2514428452863595,-1.643681024933579,0.43,0.43
1.2755275460369804,-1.557631963772286,0.43,0.43
1.3028157416873776,-1.4705938409161132,0.43,0.43
1.3334842527434816,-1.3827333453347972,0.43,0.43
1.3676328135456728,-1.2936747974236769,0.43,0.43
1.4044601807028168,-1.2044075309832727,0.43,0.43
1.4429841068087346,-1.1151173144157274,0.43,0.43
1.4821438869564254,-1.025124334948375,0.43,0.43
1.5201434696140206,-0.9345407534734609,0.43,0.43
1.5554203922988636,-0.8421906239285502,0.43,0.43
1.5862507039801108,-0.7469263896232793,0.43,0.43
1.6111178281078382,-0.6488169597150715,0.43,0.43
1.6301802154181086,-0.5476946960146711,0.43,0.43
1.6454931038542204,-0.44293195298498916,0.43,0.43
1.6598012960749953,-0.3356040413886317,0.43,0.43
1.674642618246384,-0.23122654965730136,0.43,0.43
1.692414718763411,-0.11690423455423746,0.43,0.43
1.7101249599029595,-0.0061256837308006525,0.43,0.43
1.7271734040783686,0.10592971281003889,0.43,0.43
1.7423272579127047,0.2198663269610556,0.43,0.43
1.7542080757867482,0.33488885623169906,0.43,0.43
1.7616784808198982,0.4518069812866222,0.43,0.43
1.7635274814240811,0.5694805452823078,0.43,0.43
1.7587026611291305,0.6885691144659905,0.43,0.43
1.746271058687668,0.8077792282327303,0.43,0.43
1.7255013639167889,0.9264018020912478,0.43,0.43
1.6956728343365282,1.0442065590292537,0.43,0.43
1.656859183757907,1.1587305132016597,0.43,0.43
1.6088898046935707,1.2694898723999035,0.43,0.43
1.5506215252296909,1.3775295461423247,0.43,0.43
1.4844479280573382,1.47772187056079,0.43,0.43
1.4159925597268261,1.5639617771690426,0.43,0.43
1.3379988462624794,1.6465061849726947,0.43,0.43
1.2525964415883761,1.7225090914361099,0.43,0.43
