8.4500,4.1100,0.6151,0.6151
8.4600,4.1100,0.6132,0.6132
8.4700,4.1100,0.6112,0.6112
8.4800,4.1100,0.6072,0.6072
8.4900,4.1000,0.6100,0.6100
8.5000,4.1000,0.6072,0.6072
8.5100,4.1000,0.6032,0.6032
8.5200,4.1000,0.6012,0.6012
8.5300,4.1000,0.5992,0.5992
8.5400,4.1000,0.5932,0.5932
8.5500,4.1000,0.5912,0.5912
8.5600,4.0900,0.5992,0.5992
8.5700,4.0900,0.5973,0.5973
8.5800,4.0900,0.5932,0.5932
8.5900,4.0900,0.5912,0.5912
8.6000,4.0900,0.5892,0.5892
8.6100,4.0900,0.5873,0.5873
8.6200,4.0900,0.5853,0.5853
8.6300,4.0900,0.5833,0.5833
8.6400,4.0900,0.5813,0.5813
8.6500,4.0800,0.5894,0.5894
8.6600,4.0800,0.5874,0.5874
8.6700,4.0800,0.5854,0.5854
8.6800,4.0800,0.5835,0.5835
8.6900,4.0800,0.5815,0.5815
8.7000,4.0800,0.5795,0.5795
8.7100,4.0800,0.5776,0.5776
8.7200,4.0800,0.5756,0.5756
8.7300,4.0800,0.5736,0.5736
8.7400,4.0800,0.5717,0.5717
8.7500,4.0800,0.5697,0.5697
8.7600,4.0800,0.5677,0.5677
8.7700,4.0800,0.5658,0.5658
8.7800,4.0800,0.5638,0.5638
8.7900,4.0800,0.5618,0.5618
8.8000,4.0800,0.5598,0.5598
8.8100,4.0700,0.5679,0.5679
8.8200,4.0700,0.5659,0.5659
8.8300,4.0700,0.5639,0.5639
8.8400,4.0700,0.5620,0.5620
8.8500,4.0700,0.5600,0.5600
8.8600,4.0700,0.5600,0.5600
8.8700,4.0700,0.5600,0.5600
8.8800,4.0700,0.5600,0.5600
8.8900,4.0700,0.5600,0.5600
8.9000,4.0700,0.5600,0.5600
8.9100,4.0700,0.5600,0.5600
8.9200,4.0700,0.5600,0.5600
8.9300,4.0700,0.5600,0.5600
8.9400,4.0700,0.5600,0.5600
8.9500,4.0700,0.5600,0.5600
8.9600,4.0700,0.5600,0.5600
8.9700,4.0700,0.5600,0.5600
8.9800,4.0700,0.5600,0.5600
8.9900,4.0700,0.5600,0.5600
9.0000,4.0700,0.5600,0.5600
9.0100,4.0700,0.5600,0.5600
9.0200,4.0700,0.5600,0.5600
9.0300,4.0700,0.5600,0.5600
9.0400,4.0700,0.5600,0.5600
9.0500,4.0700,0.5600,0.5600
9.0600,4.0700,0.5600,0.5600
9.0700,4.0700,0.5600,0.5600
9.0800,4.0800,0.5500,0.5500
9.0900,4.0800,0.5500,0.5500
9.1000,4.0800,0.5500,0.5500
9.1100,4.0800,0.5500,0.5500
9.1200,4.0800,0.5500,0.5500
9.1300,4.0800,0.5500,0.5500
9.1400,4.0800,0.5520,0.5520
9.1500,4.0800,0.5539,0.5539
9.1600,4.0800,0.5559,0.5559
9.1700,4.0800,0.5579,0.5579
9.1800,4.0800,0.5598,0.5598
9.1900,4.0800,0.5618,0.5618
9.2000,4.0800,0.5638,0.5638
9.2100,4.0800,0.5658,0.5658
9.2200,4.0800,0.5677,0.5677
9.2300,4.0800,0.5697,0.5697
9.2400,4.0800,0.5700,0.5700
9.2500,4.0800,0.5700,0.5700
9.2600,4.0800,0.5720,0.5720
9.2700,4.0800,0.5739,0.5739
9.2800,4.0800,0.5759,0.5759
9.2900,4.0800,0.5779,0.5779
9.3000,4.0800,0.5798,0.5798
9.3100,4.0800,0.5818,0.5818
9.3200,4.0800,0.5838,0.5838
9.3300,4.0800,0.5858,0.5858
9.3400,4.0800,0.5877,0.5877
9.3500,4.0800,0.5897,0.5897
9.3600,4.0800,0.5917,0.5917
9.3700,4.0800,0.5936,0.5936
9.3800,4.0800,0.5956,0.5956
9.3900,4.0900,0.5876,0.5876
9.4000,4.0900,0.5895,0.5895
9.4100,4.0900,0.5915,0.5915
9.4200,4.0900,0.5935,0.5935
9.4300,4.0900,0.5954,0.5954
9.4400,4.0900,0.5974,0.5974
9.4500,4.0900,0.5958,0.5958
9.4600,4.0900,0.5938,0.5938
9.4700,4.0900,0.5918,0.5918
9.4800,4.0900,0.5898,0.5898
9.4900,4.0900,0.5879,0.5879
9.5000,4.0900,0.5859,0.5859
9.5100,4.0900,0.5839,0.5839
9.5200,4.0900,0.5820,0.5820
9.5300,4.0900,0.5800,0.5800
9.5400,4.0900,0.5800,0.5800
9.5500,4.0900,0.5800,0.5800
9.5600,4.0900,0.5800,0.5800
9.5700,4.0900,0.5800,0.5800
9.5800,4.0900,0.5798,0.5798
9.5900,4.0900,0.5779,0.5779
9.6000,4.0900,0.5759,0.5759
9.6100,4.0900,0.5739,0.5739
9.6200,4.0900,0.5720,0.5720
9.6300,4.0900,0.5700,0.5700
9.6400,4.0900,0.5700,0.5700
9.6500,4.0900,0.5700,0.5700
9.6600,4.0900,0.5700,0.5700
9.6700,4.0900,0.5700,0.5700
9.6800,4.0900,0.5698,0.5698
9.6900,4.1000,0.5779,0.5779
9.7000,4.1000,0.5759,0.5759
9.7100,4.1000,0.5739,0.5739
9.7200,4.1000,0.5720,0.5720
9.7300,4.1000,0.5700,0.5700
9.7400,4.1100,0.5800,0.5800
9.7500,4.1100,0.5800,0.5800
9.7600,4.1100,0.5800,0.5800
9.7700,4.1100,0.5800,0.5800
9.7800,4.1100,0.5800,0.5800
9.7900,4.1100,0.5800,0.5800
9.8000,4.1100,0.5800,0.5800
9.8100,4.1100,0.5800,0.5800
9.8200,4.1100,0.5800,0.5800
9.8300,4.1100,0.5800,0.5800
9.8400,4.1100,0.5800,0.5800
9.8500,4.1200,0.5900,0.5900
9.8600,4.1200,0.5900,0.5900
9.8700,4.1200,0.5900,0.5900
9.8800,4.1200,0.5898,0.5898
9.8900,4.1300,0.5979,0.5979
9.9000,4.1300,0.5959,0.5959
9.9100,4.1300,0.5939,0.5939
9.9200,4.1300,0.5920,0.5920
9.9300,4.1400,0.6000,0.6000
9.9400,4.1400,0.6000,0.6000
9.9500,4.1400,0.6000,0.6000
9.9600,4.1400,0.6000,0.6000
9.9700,4.1400,0.6000,0.6000
9.9800,4.1400,0.6000,0.6000
9.9900,4.1400,0.6000,0.6000
10.0000,4.1500,0.6100,0.6100
10.0100,4.1500,0.6100,0.6100
10.0200,4.1500,0.6100,0.6100
10.0300,4.1500,0.6100,0.6100
10.0400,4.1500,0.6100,0.6100
10.0500,4.1500,0.6100,0.6100
10.0600,4.1500,0.6100,0.6100
10.0700,4.1500,0.6100,0.6100
10.0800,4.1500,0.6100,0.6100
10.0900,4.1500,0.6100,0.6100
10.1000,4.1600,0.6200,0.6200
10.1100,4.1600,0.6200,0.6200
10.1200,4.1600,0.6200,0.6200
10.1300,4.1600,0.6200,0.6200
10.1400,4.1600,0.6200,0.6200
10.1500,4.1600,0.6200,0.6200
10.1600,4.1600,0.6200,0.6200
10.1700,4.1600,0.6200,0.6200
10.1800,4.1600,0.6197,0.6197
10.1900,4.1700,0.6277,0.6277
10.2000,4.1700,0.6258,0.6258
10.2100,4.1700,0.6238,0.6238
10.2200,4.1700,0.6218,0.6218
10.2300,4.1700,0.6198,0.6198
10.2400,4.1700,0.6179,0.6179
10.2500,4.1700,0.6159,0.6159
10.2600,4.1700,0.6139,0.6139
10.2700,4.1700,0.6120,0.6120
10.2800,4.1700,0.6100,0.6100
10.2900,4.1700,0.6100,0.6100
10.3000,4.1800,0.6200,0.6200
10.3100,4.1800,0.6200,0.6200
10.3200,4.1800,0.6200,0.6200
10.3300,4.1800,0.6200,0.6200
10.3400,4.1900,0.6294,0.6294
10.3500,4.1900,0.6274,0.6274
10.3600,4.1900,0.6254,0.6254
10.3700,4.1900,0.6235,0.6235
10.3800,4.1900,0.6215,0.6215
10.3900,4.1900,0.6195,0.6195
10.4000,4.1900,0.6176,0.6176
10.4100,4.2000,0.6256,0.6256
10.4200,4.2000,0.6236,0.6236
10.4300,4.2000,0.6217,0.6217
10.4400,4.2000,0.6197,0.6197
10.4500,4.2000,0.6177,0.6177
10.4600,4.2000,0.6158,0.6158
10.4700,4.2000,0.6138,0.6138
10.4800,4.2100,0.6218,0.6218
10.4900,4.2100,0.6198,0.6198
10.5000,4.2100,0.6179,0.6179
10.5100,4.2100,0.6159,0.6159
10.5200,4.2200,0.6239,0.6239
10.5300,4.2200,0.6220,0.6220
10.5400,4.2200,0.6200,0.6200
10.5500,4.2200,0.6200,0.6200
10.5600,4.2200,0.6200,0.6200
10.5700,4.2200,0.6200,0.6200
10.5800,4.2200,0.6200,0.6200
10.5900,4.2300,0.6298,0.6298
10.6000,4.2300,0.6279,0.6279
10.6100,4.2300,0.6259,0.6259
10.6200,4.2300,0.6239,0.6239
10.6300,4.2300,0.6220,0.6220
10.6400,4.2300,0.6200,0.6200
10.6500,4.2300,0.6200,0.6200
10.6600,4.2300,0.6200,0.6200
10.6700,4.2400,0.6300,0.6300
10.6800,4.2400,0.6300,0.6300
10.6900,4.2400,0.6298,0.6298
10.7000,4.2400,0.6279,0.6279
10.7100,4.2500,0.6359,0.6359
10.7200,4.2500,0.6339,0.6339
10.7300,4.2500,0.6320,0.6320
10.7400,4.2500,0.6300,0.6300
10.7500,4.2500,0.6300,0.6300
10.7600,4.2500,0.6300,0.6300
10.7700,4.2500,0.6300,0.6300
10.7800,4.2500,0.6297,0.6297
10.7900,4.2500,0.6277,0.6277
10.8000,4.2600,0.6358,0.6358
10.8100,4.2600,0.6338,0.6338
10.8200,4.2600,0.6318,0.6318
10.8300,4.2600,0.6298,0.6298
10.8400,4.2600,0.6279,0.6279
10.8500,4.2600,0.6259,0.6259
10.8600,4.2600,0.6239,0.6239
10.8700,4.2700,0.6320,0.6320
10.8800,4.2700,0.6300,0.6300
10.8900,4.2700,0.6300,0.6300
10.9000,4.2700,0.6300,0.6300
10.9100,4.2800,0.6400,0.6400
10.9200,4.2800,0.6400,0.6400
10.9300,4.2800,0.6400,0.6400
10.9400,4.2800,0.6400,0.6400
10.9500,4.2800,0.6400,0.6400
10.9600,4.2800,0.6400,0.6400
10.9700,4.2800,0.6400,0.6400
10.9800,4.2900,0.6500,0.6500
10.9900,4.2900,0.6495,0.6495
11.0000,4.2900,0.6476,0.6476
11.0100,4.2900,0.6456,0.6456
11.0200,4.2900,0.6436,0.6436
11.0300,4.3000,0.6517,0.6517
11.0400,4.3000,0.6497,0.6497
11.0500,4.3000,0.6477,0.6477
11.0600,4.3000,0.6458,0.6458
11.0700,4.3000,0.6438,0.6438
11.0800,4.3100,0.6518,0.6518
11.0900,4.3100,0.6498,0.6498
11.1000,4.3100,0.6479,0.6479
11.1100,4.3100,0.6459,0.6459
11.1200,4.3100,0.6439,0.6439
11.1300,4.3200,0.6520,0.6520
11.1400,4.3200,0.6500,0.6500
11.1500,4.3300,0.6600,0.6600
11.1600,4.3300,0.6600,0.6600
11.1700,4.3300,0.6600,0.6600
11.1800,4.3400,0.6700,0.6700
11.1900,4.3400,0.6698,0.6698
11.2000,4.3400,0.6679,0.6679
11.2100,4.3500,0.6759,0.6759
11.2200,4.3500,0.6739,0.6739
11.2300,4.3500,0.6720,0.6720
11.2400,4.3600,0.6800,0.6800
11.2500,4.3600,0.6800,0.6800
11.2600,4.3600,0.6800,0.6800
11.2700,4.3700,0.6900,0.6900
11.2800,4.3700,0.6900,0.6900
11.2900,4.3800,0.7000,0.7000
11.3000,4.3800,0.6998,0.6998
11.3100,4.3900,0.7079,0.7079
11.3200,4.3900,0.7059,0.7059
11.3300,4.4000,0.7139,0.7139
11.3400,4.4000,0.7120,0.7120
11.3500,4.4100,0.7200,0.7200
11.3600,4.4100,0.7200,0.7200
11.3700,4.4200,0.7300,0.7300
11.3800,4.4200,0.7300,0.7300
11.3900,4.4300,0.7395,0.7395
11.4000,4.4300,0.7376,0.7376
11.4100,4.4400,0.7456,0.7456
11.4200,4.4400,0.7436,0.7436
11.4300,4.4500,0.7517,0.7517
11.4400,4.4500,0.7497,0.7497
11.4500,4.4600,0.7577,0.7577
11.4600,4.4700,0.7658,0.7658
11.4700,4.4700,0.7638,0.7638
11.4800,4.4800,0.7718,0.7718
11.4900,4.4800,0.7698,0.7698
11.5000,4.4900,0.7779,0.7779
11.5100,4.5000,0.7859,0.7859
11.5200,4.5000,0.7839,0.7839
11.5300,4.5100,0.7920,0.7920
11.5400,4.5200,0.8000,0.8000
11.5500,4.5200,0.8000,0.8000
11.5600,4.5300,0.8100,0.8100
11.5700,4.5400,0.8189,0.8189
11.5800,4.5400,0.8169,0.8169
11.5900,4.5500,0.8229,0.8229
11.6000,4.5600,0.8309,0.8309
11.6100,4.5700,0.8348,0.8348
11.6200,4.5800,0.8429,0.8429
11.6300,4.5800,0.8409,0.8409
11.6400,4.5900,0.8448,0.8448
11.6500,4.5900,0.8429,0.8429
11.6600,4.6000,0.8488,0.8488
11.6700,4.6100,0.8548,0.8548
11.6800,4.6100,0.8488,0.8488
11.6900,4.6200,0.8548,0.8548
11.7000,4.6300,0.8628,0.8628
11.7100,4.6400,0.8668,0.8668
11.7200,4.6400,0.8628,0.8628
11.7300,4.6500,0.8668,0.8668
11.7400,4.6600,0.8708,0.8708
11.7500,4.6700,0.8749,0.8749
11.7600,4.6800,0.8768,0.8768
11.7700,4.6800,0.8708,0.8708
11.7800,4.6900,0.8768,0.8768
11.7900,4.7000,0.8788,0.8788
11.8000,4.7100,0.8829,0.8829
11.8100,4.7100,0.8768,0.8768
11.8200,4.7200,0.8788,0.8788
11.8300,4.7300,0.8848,0.8848
11.8400,4.7400,0.8888,0.8888
11.8500,4.7400,0.8848,0.8848
11.8600,4.7500,0.8888,0.8888
11.8700,4.7600,0.8968,0.8968
11.8800,4.7700,0.9007,0.9007
11.8900,4.7800,0.9068,0.9068
11.9000,4.7900,0.9107,0.9107
11.9100,4.8000,0.9147,0.9147
11.9200,4.8100,0.9147,0.9147
11.9200,4.8200,0.9158,0.9158
11.9300,4.8300,0.9147,0.9147
11.9400,4.8400,0.9100,0.9100
11.9500,4.8500,0.9000,0.9000
11.9500,4.8600,0.9000,0.9000
11.9600,4.8700,0.8900,0.8900
11.9600,4.8800,0.8900,0.8900
11.9700,4.8900,0.8800,0.8800
11.9700,4.9000,0.8800,0.8800
11.9800,4.9100,0.8700,0.8700
11.9900,4.9200,0.8600,0.8600
11.9900,4.9300,0.8600,0.8600
11.9900,4.9400,0.8600,0.8600
12.0000,4.9500,0.8500,0.8500
12.0100,4.9600,0.8400,0.8400
12.0100,4.9700,0.8400,0.8400
12.0200,4.9800,0.8300,0.8300
12.0200,4.9900,0.8300,0.8300
12.0300,5.0000,0.8200,0.8200
12.0300,5.0100,0.8200,0.8200
12.0400,5.0200,0.8100,0.8100
12.0400,5.0300,0.8100,0.8100
12.0500,5.0400,0.8000,0.8000
12.0500,5.0500,0.8000,0.8000
12.0600,5.0600,0.7900,0.7900
12.0600,5.0700,0.7900,0.7900
12.0700,5.0800,0.7800,0.7800
12.0700,5.0900,0.7800,0.7800
12.0700,5.1000,0.7800,0.7800
12.0800,5.1100,0.7700,0.7700
12.0800,5.1200,0.7700,0.7700
12.0900,5.1300,0.7600,0.7600
12.0900,5.1400,0.7598,0.7598
12.0900,5.1500,0.7579,0.7579
12.1000,5.1600,0.7459,0.7459
12.1000,5.1700,0.7439,0.7439
12.1000,5.1800,0.7420,0.7420
12.1100,5.1900,0.7300,0.7300
12.1100,5.2000,0.7300,0.7300
12.1200,5.2100,0.7200,0.7200
12.1200,5.2200,0.7200,0.7200
12.1200,5.2300,0.7200,0.7200
12.1300,5.2400,0.7100,0.7100
12.1300,5.2500,0.7100,0.7100
12.1300,5.2600,0.7100,0.7100
12.1300,5.2700,0.7100,0.7100
12.1300,5.2800,0.7100,0.7100
12.1400,5.2900,0.7000,0.7000
12.1400,5.3000,0.7000,0.7000
12.1400,5.3100,0.7000,0.7000
12.1400,5.3200,0.7000,0.7000
12.1500,5.3300,0.6900,0.6900
12.1500,5.3400,0.6900,0.6900
12.1500,5.3500,0.6900,0.6900
12.1500,5.3600,0.6900,0.6900
12.1600,5.3700,0.6800,0.6800
12.1600,5.3800,0.6800,0.6800
12.1600,5.3900,0.6800,0.6800
12.1600,5.4000,0.6820,0.6820
12.1600,5.4100,0.6839,0.6839
12.1600,5.4200,0.6859,0.6859
12.1700,5.4300,0.6779,0.6779
12.1700,5.4400,0.6798,0.6798
12.1700,5.4500,0.6800,0.6800
12.1700,5.4600,0.6800,0.6800
12.1700,5.4700,0.6800,0.6800
12.1800,5.4800,0.6700,0.6700
12.1800,5.4900,0.6700,0.6700
12.1800,5.5000,0.6720,0.6720
12.1800,5.5100,0.6739,0.6739
12.1800,5.5200,0.6759,0.6759
12.1900,5.5300,0.6679,0.6679
12.1900,5.5400,0.6698,0.6698
12.1900,5.5500,0.6700,0.6700
12.1900,5.5600,0.6700,0.6700
12.1900,5.5700,0.6700,0.6700
12.1900,5.5800,0.6700,0.6700
12.2000,5.5900,0.6600,0.6600
12.2000,5.6000,0.6600,0.6600
12.2000,5.6100,0.6620,0.6620
12.2000,5.6200,0.6639,0.6639
12.2000,5.6300,0.6659,0.6659
12.2100,5.6400,0.6579,0.6579
12.2100,5.6500,0.6598,0.6598
12.2100,5.6600,0.6618,0.6618
12.2100,5.6700,0.6638,0.6638
12.2100,5.6800,0.6658,0.6658
12.2100,5.6900,0.6677,0.6677
12.2200,5.7000,0.6597,0.6597
12.2200,5.7100,0.6617,0.6617
12.2200,5.7200,0.6636,0.6636
12.2200,5.7300,0.6656,0.6656
12.2200,5.7400,0.6676,0.6676
12.2300,5.7500,0.6595,0.6595
12.2300,5.7600,0.6615,0.6615
12.2300,5.7700,0.6635,0.6635
12.2300,5.7800,0.6654,0.6654
12.2300,5.7900,0.6674,0.6674
12.2400,5.8000,0.6594,0.6594
12.2400,5.8100,0.6613,0.6613
12.2400,5.8200,0.6633,0.6633
12.2400,5.8300,0.6653,0.6653
12.2500,5.8400,0.6573,0.6573
12.2500,5.8500,0.6592,0.6592
12.2500,5.8600,0.6612,0.6612
12.2500,5.8700,0.6632,0.6632
12.2500,5.8800,0.6651,0.6651
12.2600,5.8900,0.6571,0.6571
12.2600,5.9000,0.6591,0.6591
12.2600,5.9100,0.6651,0.6651
12.2600,5.9200,0.6671,0.6671
12.2700,5.9300,0.6591,0.6591
12.2700,5.9400,0.6632,0.6632
12.2700,5.9500,0.6651,0.6651
12.2800,5.9600,0.6571,0.6571
12.2800,5.9700,0.6591,0.6591
12.2900,5.9800,0.6512,0.6512
12.2900,5.9900,0.6532,0.6532
12.2900,6.0000,0.6551,0.6551
12.2900,6.0100,0.6571,0.6571
12.3000,6.0200,0.6511,0.6511
12.3000,6.0300,0.6571,0.6571
12.3100,6.0400,0.6511,0.6511
12.3100,6.0500,0.6571,0.6571
12.3200,6.0600,0.6511,0.6511
12.3200,6.0700,0.6571,0.6571
12.3200,6.0800,0.6591,0.6591
12.3300,6.0900,0.6551,0.6551
12.3300,6.1000,0.6571,0.6571
12.3300,6.1100,0.6591,0.6591
12.3400,6.1200,0.6551,0.6551
12.3500,6.1300,0.6471,0.6471
12.3500,6.1400,0.6511,0.6511
12.3500,6.1500,0.6532,0.6532
12.3600,6.1600,0.6451,0.6451
12.3600,6.1700,0.6471,0.6471
12.3700,6.1800,0.6431,0.6431
12.3700,6.1900,0.6471,0.6471
12.3800,6.2000,0.6431,0.6431
12.3800,6.2100,0.6451,0.6451
12.3900,6.2200,0.6371,0.6371
12.3900,6.2300,0.6431,0.6431
12.4000,6.2400,0.6351,0.6351
12.4100,6.2500,0.6291,0.6291
12.4100,6.2600,0.6351,0.6351
12.4200,6.2700,0.6291,0.6291
12.4300,6.2800,0.6251,0.6251
12.4300,6.2900,0.6291,0.6291
12.4300,6.3000,0.6351,0.6351
12.4400,6.3100,0.6291,0.6291
12.4400,6.3200,0.6351,0.6351
12.4500,6.3300,0.6291,0.6291
12.4600,6.3400,0.6272,0.6272
12.4600,6.3500,0.6332,0.6332
12.4600,6.3600,0.6393,0.6393
12.4700,6.3700,0.6373,0.6373
12.4800,6.3800,0.6354,0.6354
12.4800,6.3900,0.6414,0.6414
12.4900,6.4000,0.6395,0.6395
12.4900,6.4100,0.6455,0.6455
12.5000,6.4200,0.6436,0.6436
12.5100,6.4300,0.6416,0.6416
12.5100,6.4400,0.6477,0.6477
12.5200,6.4500,0.6457,0.6457
12.5300,6.4600,0.6438,0.6438
12.5300,6.4700,0.6477,0.6477
12.5400,6.4800,0.6457,0.6457
12.5500,6.4900,0.6438,0.6438
12.5600,6.5000,0.6418,0.6418
12.5700,6.5100,0.6399,0.6399
12.5800,6.5200,0.6380,0.6380
12.5900,6.5300,0.6380,0.6380
12.6000,6.5400,0.6380,0.6380
12.6100,6.5500,0.6380,0.6380
12.6200,6.5600,0.6371,0.6371
12.6300,6.5700,0.6351,0.6351
12.6400,6.5800,0.6291,0.6291
12.6500,6.5900,0.6232,0.6232
12.6600,6.6000,0.6151,0.6151
12.6700,6.6000,0.6212,0.6212
12.6800,6.6100,0.6192,0.6192
12.6900,6.6200,0.6151,0.6151
12.7000,6.6200,0.6212,0.6212
12.7100,6.6300,0.6192,0.6192
12.7200,6.6300,0.6253,0.6253
12.7300,6.6400,0.6233,0.6233
12.7400,6.6400,0.6276,0.6276
12.7500,6.6400,0.6216,0.6216
12.7600,6.6500,0.6235,0.6235
12.7700,6.6500,0.6175,0.6175
12.7800,6.6600,0.6194,0.6194
12.7900,6.6600,0.6134,0.6134
12.8000,6.6700,0.6153,0.6153
12.8100,6.6700,0.6093,0.6093
12.8200,6.6700,0.6033,0.6033
12.8300,6.6800,0.6052,0.6052
12.8400,6.6800,0.5992,0.5992
12.8500,6.6800,0.5932,0.5932
12.8600,6.6800,0.5912,0.5912
12.8700,6.6900,0.5932,0.5932
12.8800,6.6900,0.5912,0.5912
12.8900,6.6900,0.5852,0.5852
12.9000,6.6900,0.5812,0.5812
12.9100,6.7000,0.5892,0.5892
12.9200,6.7000,0.5873,0.5873
12.9300,6.7000,0.5852,0.5852
12.9400,6.7100,0.5912,0.5912
12.9500,6.7100,0.5892,0.5892
12.9600,6.7100,0.5873,0.5873
12.9700,6.7100,0.5852,0.5852
12.9800,6.7100,0.5812,0.5812
12.9900,6.7200,0.5892,0.5892
13.0000,6.7200,0.5852,0.5852
13.0100,6.7200,0.5812,0.5812
13.0200,6.7200,0.5792,0.5792
13.0300,6.7300,0.5873,0.5873
13.0400,6.7300,0.5852,0.5852
13.0500,6.7300,0.5812,0.5812
13.0600,6.7300,0.5792,0.5792
13.0700,6.7300,0.5773,0.5773
13.0800,6.7300,0.5753,0.5753
13.0900,6.7400,0.5833,0.5833
13.1000,6.7400,0.5813,0.5813
13.1100,6.7400,0.5794,0.5794
13.1200,6.7400,0.5774,0.5774
13.1300,6.7400,0.5754,0.5754
13.1400,6.7500,0.5835,0.5835
13.1500,6.7500,0.5815,0.5815
13.1600,6.7500,0.5795,0.5795
13.1700,6.7500,0.5776,0.5776
13.1800,6.7600,0.5856,0.5856
13.1900,6.7600,0.5836,0.5836
13.2000,6.7600,0.5817,0.5817
13.2100,6.7600,0.5797,0.5797
13.2200,6.7700,0.5877,0.5877
13.2300,6.7700,0.5858,0.5858
13.2400,6.7700,0.5838,0.5838
13.2500,6.7700,0.5818,0.5818
13.2550,6.7700,0.5808,0.5808
